Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_03_ET_ON,11/10/2017,13:49:00.415,1.0722656,-7.567383,3.8671875
11_10_03_ET_ON,11/10/2017,13:49:00.517,1.0634766,-7.567383,3.8430176
11_10_03_ET_ON,11/10/2017,13:49:00.625,1.0986328,-7.5563965,3.8583984
11_10_03_ET_ON,11/10/2017,13:49:00.765,1.0722656,-7.5410156,3.8649902
11_10_03_ET_ON,11/10/2017,13:49:00.902,1.1074219,-7.536621,3.8562012
11_10_03_ET_ON,11/10/2017,13:49:01.028,1.1096191,-7.534424,3.8847656
11_10_03_ET_ON,11/10/2017,13:49:01.146,1.1293945,-7.5563965,3.8496094
11_10_03_ET_ON,11/10/2017,13:49:01.276,1.1381836,-7.5629883,3.8342285
11_10_03_ET_ON,11/10/2017,13:49:01.438,1.1403809,-7.5322266,3.8693848
11_10_03_ET_ON,11/10/2017,13:49:01.530,1.2106934,-7.5563965,3.8166504
11_10_03_ET_ON,11/10/2017,13:49:01.689,1.2128906,-7.527832,3.8781738
11_10_03_ET_ON,11/10/2017,13:49:01.795,1.2458496,-7.534424,3.8518066
11_10_03_ET_ON,11/10/2017,13:49:01.926,1.2436523,-7.4970703,3.847412
11_10_03_ET_ON,11/10/2017,13:49:02.057,1.2788086,-7.503662,3.8605957
11_10_03_ET_ON,11/10/2017,13:49:02.175,1.265625,-7.5498047,3.805664
11_10_03_ET_ON,11/10/2017,13:49:02.307,1.2194824,-7.534424,3.8605957
11_10_03_ET_ON,11/10/2017,13:49:02.458,1.2216797,-7.5388184,3.8496094
11_10_03_ET_ON,11/10/2017,13:49:02.609,1.2019043,-7.5410156,3.8254395
11_10_03_ET_ON,11/10/2017,13:49:02.702,1.2106934,-7.5651855,3.8276367
11_10_03_ET_ON,11/10/2017,13:49:02.821,1.2019043,-7.552002,3.8254395
11_10_03_ET_ON,11/10/2017,13:49:02.957,1.1513672,-7.59375,3.8100586
11_10_03_ET_ON,11/10/2017,13:49:03.072,1.125,-7.576172,3.7573242
11_10_03_ET_ON,11/10/2017,13:49:03.220,1.125,-7.536621,3.9023438
11_10_03_ET_ON,11/10/2017,13:49:03.340,1.1008301,-7.576172,3.7792969
11_10_03_ET_ON,11/10/2017,13:49:03.467,1.1140137,-7.567383,3.8232422
11_10_03_ET_ON,11/10/2017,13:49:03.632,1.0942383,-7.587158,3.7595215
11_10_03_ET_ON,11/10/2017,13:49:03.717,1.1030273,-7.5585938,3.8254395
11_10_03_ET_ON,11/10/2017,13:49:03.876,1.0876465,-7.6486816,3.665039
11_10_03_ET_ON,11/10/2017,13:49:03.983,1.0283203,-7.6069336,3.7705078
11_10_03_ET_ON,11/10/2017,13:49:04.120,1.0393066,-7.600342,3.7573242
11_10_03_ET_ON,11/10/2017,13:49:04.229,0.9953613,-7.644287,3.7595215
11_10_03_ET_ON,11/10/2017,13:49:04.363,1.0415039,-7.626709,3.7595215
11_10_03_ET_ON,11/10/2017,13:49:04.497,1.0041504,-7.6223145,3.7573242
11_10_03_ET_ON,11/10/2017,13:49:04.615,1.0041504,-7.6289063,3.7617188
11_10_03_ET_ON,11/10/2017,13:49:04.744,1.0063477,-7.61792,3.7617188
11_10_03_ET_ON,11/10/2017,13:49:04.899,1.0041504,-7.64209,3.7375488
11_10_03_ET_ON,11/10/2017,13:49:05.015,0.95581055,-7.6047363,3.7792969
11_10_03_ET_ON,11/10/2017,13:49:05.146,0.9909668,-7.635498,3.730957
11_10_03_ET_ON,11/10/2017,13:49:05.261,0.951416,-7.6157227,3.7770996
11_10_03_ET_ON,11/10/2017,13:49:05.419,0.9733887,-7.6486816,3.7617188
11_10_03_ET_ON,11/10/2017,13:49:05.530,0.98217773,-7.611328,3.7858887
11_10_03_ET_ON,11/10/2017,13:49:05.672,0.97558594,-7.5981445,3.772705
11_10_03_ET_ON,11/10/2017,13:49:05.780,1.0151367,-7.635498,3.746338
11_10_03_ET_ON,11/10/2017,13:49:05.923,1.0283203,-7.59375,3.746338
11_10_03_ET_ON,11/10/2017,13:49:06.038,1.0085449,-7.620117,3.739746
11_10_03_ET_ON,11/10/2017,13:49:06.175,1.0041504,-7.635498,3.7375488
11_10_03_ET_ON,11/10/2017,13:49:06.347,1.0283203,-7.6069336,3.7375488
11_10_03_ET_ON,11/10/2017,13:49:06.435,0.9975586,-7.609131,3.7705078
11_10_03_ET_ON,11/10/2017,13:49:06.538,0.99316406,-7.633301,3.7155762
11_10_03_ET_ON,11/10/2017,13:49:06.689,0.9448242,-7.635498,3.772705
11_10_03_ET_ON,11/10/2017,13:49:06.808,0.9777832,-7.5651855,3.6079102
11_10_03_ET_ON,11/10/2017,13:49:06.943,0.9602051,-7.61792,3.7529297
11_10_03_ET_ON,11/10/2017,13:49:07.093,0.95581055,-7.64209,3.697998
11_10_03_ET_ON,11/10/2017,13:49:07.200,0.9470215,-7.683838,3.697998
11_10_03_ET_ON,11/10/2017,13:49:07.318,1.017334,-7.6706543,3.63208
11_10_03_ET_ON,11/10/2017,13:49:07.456,1.0107422,-7.6464844,3.697998
11_10_03_ET_ON,11/10/2017,13:49:07.586,1.0129395,-7.6574707,3.6760254
11_10_03_ET_ON,11/10/2017,13:49:07.710,0.9777832,-7.633301,3.7023926
11_10_03_ET_ON,11/10/2017,13:49:07.833,0.97558594,-7.6486816,3.7089844
11_10_03_ET_ON,11/10/2017,13:49:07.967,0.9667969,-7.6135254,3.7287598
11_10_03_ET_ON,11/10/2017,13:49:08.082,0.9382324,-7.6486816,3.7177734
11_10_03_ET_ON,11/10/2017,13:49:08.240,0.9448242,-7.6816406,3.68042
11_10_03_ET_ON,11/10/2017,13:49:08.359,0.9953613,-7.6157227,3.7045898
11_10_03_ET_ON,11/10/2017,13:49:08.481,0.96899414,-7.6376953,3.6914063
11_10_03_ET_ON,11/10/2017,13:49:08.639,0.9777832,-7.677246,3.6584473
11_10_03_ET_ON,11/10/2017,13:49:08.729,0.9536133,-7.6794434,3.6694336
11_10_03_ET_ON,11/10/2017,13:49:08.897,0.951416,-7.66626,3.6496582
11_10_03_ET_ON,11/10/2017,13:49:08.997,0.93603516,-7.668457,3.65625
11_10_03_ET_ON,11/10/2017,13:49:09.141,0.9272461,-7.661865,3.6452637
11_10_03_ET_ON,11/10/2017,13:49:09.248,0.93603516,-7.6640625,3.7265625
11_10_03_ET_ON,11/10/2017,13:49:09.384,1.0085449,-7.5915527,3.7705078
11_10_03_ET_ON,11/10/2017,13:49:09.509,1.0744629,-7.6882324,3.6123047
11_10_03_ET_ON,11/10/2017,13:49:09.627,0.99316406,-7.554199,3.7661133
11_10_03_ET_ON,11/10/2017,13:49:09.758,1.0195313,-7.661865,3.6584473
11_10_03_ET_ON,11/10/2017,13:49:09.919,1.0129395,-7.650879,3.689209
11_10_03_ET_ON,11/10/2017,13:49:10.026,1.0019531,-7.6486816,3.6496582
11_10_03_ET_ON,11/10/2017,13:49:10.172,0.98657227,-7.6486816,3.713379
11_10_03_ET_ON,11/10/2017,13:49:10.274,0.96240234,-7.6728516,3.6694336
11_10_03_ET_ON,11/10/2017,13:49:10.418,0.984375,-7.64209,3.6716309
11_10_03_ET_ON,11/10/2017,13:49:10.544,0.97558594,-7.6574707,3.6870117
11_10_03_ET_ON,11/10/2017,13:49:10.691,0.9272461,-7.6794434,3.68042
11_10_03_ET_ON,11/10/2017,13:49:10.789,0.9645996,-7.6816406,3.6386719
11_10_03_ET_ON,11/10/2017,13:49:10.940,0.98876953,-7.6486816,3.6738281
11_10_03_ET_ON,11/10/2017,13:49:11.055,0.95581055,-7.661865,3.6672363
11_10_03_ET_ON,11/10/2017,13:49:11.198,0.95581055,-7.6245117,3.7770996
11_10_03_ET_ON,11/10/2017,13:49:11.303,1.0986328,-7.633301,3.6540527
11_10_03_ET_ON,11/10/2017,13:49:11.442,1.0546875,-7.644287,3.6584473
11_10_03_ET_ON,11/10/2017,13:49:11.578,1.0766602,-7.6706543,3.6496582
11_10_03_ET_ON,11/10/2017,13:49:11.702,1.1271973,-7.6552734,3.63208
11_10_03_ET_ON,11/10/2017,13:49:11.820,1.0876465,-7.650879,3.6826172
11_10_03_ET_ON,11/10/2017,13:49:11.954,1.1513672,-7.633301,3.6518555
11_10_03_ET_ON,11/10/2017,13:49:12.115,1.125,-7.653076,3.6496582
11_10_03_ET_ON,11/10/2017,13:49:12.218,1.1447754,-7.6574707,3.68042
11_10_03_ET_ON,11/10/2017,13:49:12.358,1.1052246,-7.6706543,3.6540527
11_10_03_ET_ON,11/10/2017,13:49:12.466,1.0788574,-7.661865,3.665039
11_10_03_ET_ON,11/10/2017,13:49:12.600,1.0810547,-7.659668,3.6386719
11_10_03_ET_ON,11/10/2017,13:49:12.721,1.0700684,-7.6574707,3.6826172
11_10_03_ET_ON,11/10/2017,13:49:12.846,1.0349121,-7.6706543,3.6408691
11_10_03_ET_ON,11/10/2017,13:49:12.981,1.0546875,-7.675049,3.6760254
11_10_03_ET_ON,11/10/2017,13:49:13.095,1.017334,-7.626709,3.63208
11_10_03_ET_ON,11/10/2017,13:49:13.245,1.0129395,-7.6728516,3.6254883
11_10_03_ET_ON,11/10/2017,13:49:13.382,0.97558594,-7.6728516,3.6254883
11_10_03_ET_ON,11/10/2017,13:49:13.493,0.9711914,-7.686035,3.6013184
11_10_03_ET_ON,11/10/2017,13:49:13.627,0.94262695,-7.7058105,3.614502
11_10_03_ET_ON,11/10/2017,13:49:13.743,0.9667969,-7.6882324,3.6013184
11_10_03_ET_ON,11/10/2017,13:49:13.906,0.9667969,-7.701416,3.572754
11_10_03_ET_ON,11/10/2017,13:49:14.009,0.95581055,-7.7233887,3.524414
11_10_03_ET_ON,11/10/2017,13:49:14.162,0.9602051,-7.6904297,3.5859375
11_10_03_ET_ON,11/10/2017,13:49:14.258,0.9536133,-7.7145996,3.5375977
11_10_03_ET_ON,11/10/2017,13:49:14.410,0.9580078,-7.725586,3.5266113
11_10_03_ET_ON,11/10/2017,13:49:14.530,0.9338379,-7.749756,3.539795
11_10_03_ET_ON,11/10/2017,13:49:14.648,0.9953613,-7.7233887,3.5222168
11_10_03_ET_ON,11/10/2017,13:49:14.790,0.9733887,-7.6904297,3.590332
11_10_03_ET_ON,11/10/2017,13:49:14.928,0.9953613,-7.7058105,3.5925293
11_10_03_ET_ON,11/10/2017,13:49:15.037,1.0085449,-7.701416,3.6013184
11_10_03_ET_ON,11/10/2017,13:49:15.189,0.98876953,-7.683838,3.6123047
11_10_03_ET_ON,11/10/2017,13:49:15.288,0.9316406,-7.694824,3.6342773
11_10_03_ET_ON,11/10/2017,13:49:15.430,0.95581055,-7.6728516,3.614502
11_10_03_ET_ON,11/10/2017,13:49:15.554,0.9316406,-7.708008,3.6101074
11_10_03_ET_ON,11/10/2017,13:49:15.687,0.8833008,-7.718994,3.5837402
11_10_03_ET_ON,11/10/2017,13:49:15.804,0.9074707,-7.7036133,3.5683594
11_10_03_ET_ON,11/10/2017,13:49:15.948,0.84594727,-7.7299805,3.5947266
11_10_03_ET_ON,11/10/2017,13:49:16.068,0.8876953,-7.710205,3.5639648
11_10_03_ET_ON,11/10/2017,13:49:16.208,0.86572266,-7.716797,3.5749512
11_10_03_ET_ON,11/10/2017,13:49:16.356,0.84155273,-7.7321777,3.5859375
11_10_03_ET_ON,11/10/2017,13:49:16.452,0.86572266,-7.725586,3.599121
11_10_03_ET_ON,11/10/2017,13:49:16.599,0.89868164,-7.6706543,3.6254883
11_10_03_ET_ON,11/10/2017,13:49:16.716,0.90527344,-7.692627,3.6188965
11_10_03_ET_ON,11/10/2017,13:49:16.842,0.89868164,-7.701416,3.5859375
11_10_03_ET_ON,11/10/2017,13:49:16.968,0.9074707,-7.7036133,3.5749512
11_10_03_ET_ON,11/10/2017,13:49:17.123,0.90966797,-7.718994,3.566162
11_10_03_ET_ON,11/10/2017,13:49:17.214,0.8811035,-7.7233887,3.524414
11_10_03_ET_ON,11/10/2017,13:49:17.379,0.9030762,-7.7233887,3.5288086
11_10_03_ET_ON,11/10/2017,13:49:17.480,0.8811035,-7.7145996,3.5310059
11_10_03_ET_ON,11/10/2017,13:49:17.623,0.8569336,-7.740967,3.5595703
11_10_03_ET_ON,11/10/2017,13:49:17.728,0.8635254,-7.740967,3.5222168
11_10_03_ET_ON,11/10/2017,13:49:17.867,0.9008789,-7.784912,3.515625
11_10_03_ET_ON,11/10/2017,13:49:17.995,0.8261719,-7.7783203,3.5134277
11_10_03_ET_ON,11/10/2017,13:49:18.145,0.84594727,-7.7629395,3.5024414
11_10_03_ET_ON,11/10/2017,13:49:18.259,0.84594727,-7.7365723,3.5551758
11_10_03_ET_ON,11/10/2017,13:49:18.401,0.83496094,-7.740967,3.5332031
11_10_03_ET_ON,11/10/2017,13:49:18.509,0.8327637,-7.725586,3.5354004
11_10_03_ET_ON,11/10/2017,13:49:18.647,0.82177734,-7.758545,3.5375977
11_10_03_ET_ON,11/10/2017,13:49:18.760,0.84814453,-7.7453613,3.515625
11_10_03_ET_ON,11/10/2017,13:49:18.889,0.8305664,-7.743164,3.5705566
11_10_03_ET_ON,11/10/2017,13:49:19.024,0.84375,-7.7453613,3.5375977
11_10_03_ET_ON,11/10/2017,13:49:19.167,0.81518555,-7.7365723,3.5310059
11_10_03_ET_ON,11/10/2017,13:49:19.275,0.8371582,-7.7387695,3.5332031
11_10_03_ET_ON,11/10/2017,13:49:19.422,0.9316406,-7.659668,3.7001953
11_10_03_ET_ON,11/10/2017,13:49:19.572,0.8964844,-7.734375,3.5639648
11_10_03_ET_ON,11/10/2017,13:49:19.673,0.9030762,-7.784912,3.4453125
11_10_03_ET_ON,11/10/2017,13:49:19.818,0.89208984,-7.782715,3.449707
11_10_03_ET_ON,11/10/2017,13:49:19.926,0.84814453,-7.7058105,3.5793457
11_10_03_ET_ON,11/10/2017,13:49:20.060,0.87231445,-7.7299805,3.5090332
11_10_03_ET_ON,11/10/2017,13:49:20.204,0.8745117,-7.7563477,3.4848633
11_10_03_ET_ON,11/10/2017,13:49:20.302,0.85253906,-7.7651367,3.506836
11_10_03_ET_ON,11/10/2017,13:49:20.437,0.89208984,-7.734375,3.5310059
11_10_03_ET_ON,11/10/2017,13:49:20.597,0.8547363,-7.743164,3.5288086
11_10_03_ET_ON,11/10/2017,13:49:20.699,0.8679199,-7.7475586,3.5529785
11_10_03_ET_ON,11/10/2017,13:49:20.837,0.84155273,-7.7629395,3.5222168
11_10_03_ET_ON,11/10/2017,13:49:20.953,0.84594727,-7.718994,3.5639648
11_10_03_ET_ON,11/10/2017,13:49:21.085,0.8569336,-7.7651367,3.4958496
11_10_03_ET_ON,11/10/2017,13:49:21.202,0.82836914,-7.7321777,3.5288086
11_10_03_ET_ON,11/10/2017,13:49:21.373,0.7624512,-7.809082,3.5200195
11_10_03_ET_ON,11/10/2017,13:49:21.463,0.8239746,-7.7563477,3.4760742
11_10_03_ET_ON,11/10/2017,13:49:21.619,0.7734375,-7.7871094,3.4672852
11_10_03_ET_ON,11/10/2017,13:49:21.730,0.7602539,-7.7805176,3.4365234
11_10_03_ET_ON,11/10/2017,13:49:21.865,0.76904297,-7.8046875,3.3947754
11_10_03_ET_ON,11/10/2017,13:49:21.978,0.7426758,-7.824463,3.3728027
11_10_03_ET_ON,11/10/2017,13:49:22.140,0.7294922,-7.8288574,3.3530273
11_10_03_ET_ON,11/10/2017,13:49:22.243,0.75805664,-7.8046875,3.39917
11_10_03_ET_ON,11/10/2017,13:49:22.387,0.77783203,-7.817871,3.3771973
11_10_03_ET_ON,11/10/2017,13:49:22.496,0.8063965,-7.8112793,3.39917
11_10_03_ET_ON,11/10/2017,13:49:22.643,0.7866211,-7.809082,3.383789
11_10_03_ET_ON,11/10/2017,13:49:22.745,0.8305664,-7.7717285,3.4145508
11_10_03_ET_ON,11/10/2017,13:49:22.888,0.7866211,-7.817871,3.3771973
11_10_03_ET_ON,11/10/2017,13:49:23.009,0.81518555,-7.8112793,3.39917
11_10_03_ET_ON,11/10/2017,13:49:23.155,0.77124023,-7.784912,3.3969727
11_10_03_ET_ON,11/10/2017,13:49:23.275,0.7272949,-7.8552246,3.3640137
11_10_03_ET_ON,11/10/2017,13:49:23.410,0.73168945,-7.8530273,3.3442383
11_10_03_ET_ON,11/10/2017,13:49:23.526,0.74487305,-7.835449,3.3266602
11_10_03_ET_ON,11/10/2017,13:49:23.666,0.7470703,-7.8222656,3.3881836
11_10_03_ET_ON,11/10/2017,13:49:23.787,0.7163086,-7.8552246,3.3156738
11_10_03_ET_ON,11/10/2017,13:49:23.912,0.71191406,-7.833252,3.3398438
11_10_03_ET_ON,11/10/2017,13:49:24.037,0.69873047,-7.866211,3.2958984
11_10_03_ET_ON,11/10/2017,13:49:24.179,0.6833496,-7.835449,3.3464355
11_10_03_ET_ON,11/10/2017,13:49:24.288,0.6767578,-7.815674,3.3134766
11_10_03_ET_ON,11/10/2017,13:49:24.432,0.6723633,-7.842041,3.333252
11_10_03_ET_ON,11/10/2017,13:49:24.551,0.6921387,-7.859619,3.3046875
11_10_03_ET_ON,11/10/2017,13:49:24.695,0.69433594,-7.835449,3.3464355
11_10_03_ET_ON,11/10/2017,13:49:24.837,0.69873047,-7.8376465,3.3486328
11_10_03_ET_ON,11/10/2017,13:49:24.936,0.71191406,-7.848633,3.3222656
11_10_03_ET_ON,11/10/2017,13:49:25.079,0.7229004,-7.85083,3.3398438
11_10_03_ET_ON,11/10/2017,13:49:25.198,0.7338867,-7.8442383,3.324463
11_10_03_ET_ON,11/10/2017,13:49:25.327,0.72509766,-7.8552246,3.3354492
11_10_03_ET_ON,11/10/2017,13:49:25.450,0.7602539,-7.8112793,3.342041
11_10_03_ET_ON,11/10/2017,13:49:25.617,0.77124023,-7.824463,3.3222656
11_10_03_ET_ON,11/10/2017,13:49:25.710,0.77563477,-7.835449,3.3266602
11_10_03_ET_ON,11/10/2017,13:49:25.862,0.76464844,-7.8134766,3.3398438
11_10_03_ET_ON,11/10/2017,13:49:25.971,0.76464844,-7.8288574,3.35083
11_10_03_ET_ON,11/10/2017,13:49:26.106,0.75146484,-7.817871,3.3793945
11_10_03_ET_ON,11/10/2017,13:49:26.213,0.7229004,-7.8310547,3.3596191
11_10_03_ET_ON,11/10/2017,13:49:26.383,0.7294922,-7.8398438,3.3640137
11_10_03_ET_ON,11/10/2017,13:49:26.478,0.71850586,-7.806885,3.3706055
11_10_03_ET_ON,11/10/2017,13:49:26.642,0.7163086,-7.8376465,3.366211
11_10_03_ET_ON,11/10/2017,13:49:26.743,0.703125,-7.809082,3.3618164
11_10_03_ET_ON,11/10/2017,13:49:26.887,0.7141113,-7.8376465,3.3530273
11_10_03_ET_ON,11/10/2017,13:49:26.993,0.69433594,-7.80249,3.3552246
11_10_03_ET_ON,11/10/2017,13:49:27.130,0.70751953,-7.8442383,3.3310547
11_10_03_ET_ON,11/10/2017,13:49:27.262,0.69433594,-7.833252,3.3288574
11_10_03_ET_ON,11/10/2017,13:49:27.373,0.68774414,-7.8200684,3.342041
11_10_03_ET_ON,11/10/2017,13:49:27.508,0.66137695,-7.866211,3.3266602
11_10_03_ET_ON,11/10/2017,13:49:27.654,0.65478516,-7.8706055,3.3068848
11_10_03_ET_ON,11/10/2017,13:49:27.754,0.6437988,-7.85083,3.333252
11_10_03_ET_ON,11/10/2017,13:49:27.908,0.6328125,-7.833252,3.3288574
11_10_03_ET_ON,11/10/2017,13:49:28.022,0.6525879,-7.857422,3.317871
11_10_03_ET_ON,11/10/2017,13:49:28.159,0.6635742,-7.857422,3.3486328
11_10_03_ET_ON,11/10/2017,13:49:28.302,0.6635742,-7.848633,3.3398438
11_10_03_ET_ON,11/10/2017,13:49:28.420,0.7163086,-7.8222656,3.375
11_10_03_ET_ON,11/10/2017,13:49:28.534,0.6965332,-7.8222656,3.366211
11_10_03_ET_ON,11/10/2017,13:49:28.685,0.7272949,-7.8640137,3.3354492
11_10_03_ET_ON,11/10/2017,13:49:28.836,0.73828125,-7.8464355,3.342041
11_10_03_ET_ON,11/10/2017,13:49:28.930,0.69873047,-7.815674,3.366211
11_10_03_ET_ON,11/10/2017,13:49:29.049,0.70532227,-7.833252,3.3552246
11_10_03_ET_ON,11/10/2017,13:49:29.183,0.6723633,-7.833252,3.3486328
11_10_03_ET_ON,11/10/2017,13:49:29.298,0.6921387,-7.8112793,3.3640137
11_10_03_ET_ON,11/10/2017,13:49:29.451,0.67456055,-7.85083,3.3288574
11_10_03_ET_ON,11/10/2017,13:49:29.564,0.6657715,-7.8442383,3.3266602
11_10_03_ET_ON,11/10/2017,13:49:29.697,0.6459961,-7.881592,3.3200684
11_10_03_ET_ON,11/10/2017,13:49:29.859,0.62841797,-7.859619,3.276123
11_10_03_ET_ON,11/10/2017,13:49:29.963,0.6152344,-7.848633,3.333252
11_10_03_ET_ON,11/10/2017,13:49:30.103,0.63061523,-7.835449,3.3266602
11_10_03_ET_ON,11/10/2017,13:49:30.211,0.6767578,-7.848633,3.291504
11_10_03_ET_ON,11/10/2017,13:49:30.346,0.6833496,-7.8288574,3.3222656
11_10_03_ET_ON,11/10/2017,13:49:30.464,0.6635742,-7.833252,3.3530273
11_10_03_ET_ON,11/10/2017,13:49:30.628,0.670166,-7.8288574,3.324463
11_10_03_ET_ON,11/10/2017,13:49:30.729,0.66137695,-7.8640137,3.3376465
11_10_03_ET_ON,11/10/2017,13:49:30.882,0.63500977,-7.8618164,3.3134766
11_10_03_ET_ON,11/10/2017,13:49:30.976,0.62841797,-7.8530273,3.3156738
11_10_03_ET_ON,11/10/2017,13:49:31.121,0.63061523,-7.8442383,3.3266602
11_10_03_ET_ON,11/10/2017,13:49:31.242,0.62402344,-7.857422,3.2893066
11_10_03_ET_ON,11/10/2017,13:49:31.373,0.66137695,-7.842041,3.3618164
11_10_03_ET_ON,11/10/2017,13:49:31.491,0.6635742,-7.9716797,3.1750488
11_10_03_ET_ON,11/10/2017,13:49:31.626,0.5031738,-7.6706543,3.6760254
11_10_03_ET_ON,11/10/2017,13:49:31.758,0.5734863,-7.85083,2.9311523
11_10_03_ET_ON,11/10/2017,13:49:31.882,0.68115234,-7.8310547,3.3969727
11_10_03_ET_ON,11/10/2017,13:49:32.051,0.63500977,-7.8947754,3.3046875
11_10_03_ET_ON,11/10/2017,13:49:32.148,0.6767578,-7.80249,3.4101563
11_10_03_ET_ON,11/10/2017,13:49:32.295,0.6394043,-7.8376465,3.3354492
11_10_03_ET_ON,11/10/2017,13:49:32.393,0.63061523,-7.8376465,3.3398438
11_10_03_ET_ON,11/10/2017,13:49:32.540,0.6328125,-7.859619,3.3530273
11_10_03_ET_ON,11/10/2017,13:49:32.653,0.6789551,-7.8728027,3.284912
11_10_03_ET_ON,11/10/2017,13:49:32.787,0.6789551,-7.8442383,3.284912
11_10_03_ET_ON,11/10/2017,13:49:32.917,0.5559082,-7.8310547,3.3046875
11_10_03_ET_ON,11/10/2017,13:49:33.036,0.6437988,-7.848633,3.3706055
11_10_03_ET_ON,11/10/2017,13:49:33.301,0.73168945,-7.85083,3.2497559
11_10_03_ET_ON,11/10/2017,13:49:33.318,0.66137695,-7.859619,3.3793945
11_10_03_ET_ON,11/10/2017,13:49:33.418,0.70751953,-7.848633,3.2958984
11_10_03_ET_ON,11/10/2017,13:49:33.563,0.8547363,-7.907959,3.3112793
11_10_03_ET_ON,11/10/2017,13:49:33.688,0.7976074,-7.8222656,3.333252
11_10_03_ET_ON,11/10/2017,13:49:33.840,0.7866211,-7.824463,3.300293
11_10_03_ET_ON,11/10/2017,13:49:33.934,0.7229004,-7.8442383,3.383789
11_10_03_ET_ON,11/10/2017,13:49:34.089,0.7207031,-7.842041,3.3618164
11_10_03_ET_ON,11/10/2017,13:49:34.198,0.7558594,-7.848633,3.2805176
11_10_03_ET_ON,11/10/2017,13:49:34.351,0.72509766,-7.835449,3.3728027
11_10_03_ET_ON,11/10/2017,13:49:34.463,0.6921387,-7.833252,3.317871
11_10_03_ET_ON,11/10/2017,13:49:34.587,0.7272949,-7.824463,3.4145508
11_10_03_ET_ON,11/10/2017,13:49:34.710,0.6459961,-7.82666,3.3574219
11_10_03_ET_ON,11/10/2017,13:49:34.855,0.71850586,-7.8288574,3.35083
11_10_03_ET_ON,11/10/2017,13:49:34.965,0.6965332,-7.8046875,3.425537
11_10_03_ET_ON,11/10/2017,13:49:35.109,0.69873047,-7.8134766,3.3859863
11_10_03_ET_ON,11/10/2017,13:49:35.226,0.68774414,-7.793701,3.4145508
11_10_03_ET_ON,11/10/2017,13:49:35.365,0.6921387,-7.824463,3.375
11_10_03_ET_ON,11/10/2017,13:49:35.472,0.70751953,-7.8112793,3.4013672
11_10_03_ET_ON,11/10/2017,13:49:35.611,0.7338867,-7.82666,3.3881836
11_10_03_ET_ON,11/10/2017,13:49:35.740,0.73828125,-7.824463,3.3881836
11_10_03_ET_ON,11/10/2017,13:49:35.858,0.71850586,-7.82666,3.366211
11_10_03_ET_ON,11/10/2017,13:49:36.007,0.70092773,-7.82666,3.3706055
11_10_03_ET_ON,11/10/2017,13:49:36.131,0.68774414,-7.833252,3.3596191
11_10_03_ET_ON,11/10/2017,13:49:36.295,0.69433594,-7.824463,3.3640137
11_10_03_ET_ON,11/10/2017,13:49:36.393,0.6965332,-7.8222656,3.3859863
11_10_03_ET_ON,11/10/2017,13:49:36.502,0.67456055,-7.833252,3.3947754
11_10_03_ET_ON,11/10/2017,13:49:36.640,0.6965332,-7.817871,3.3947754
11_10_03_ET_ON,11/10/2017,13:49:36.781,0.68774414,-7.7958984,3.3925781
11_10_03_ET_ON,11/10/2017,13:49:36.908,0.69433594,-7.8376465,3.3903809
11_10_03_ET_ON,11/10/2017,13:49:37.024,0.6328125,-7.8112793,3.4145508
11_10_03_ET_ON,11/10/2017,13:49:37.151,0.5734863,-7.8398438,3.3376465
11_10_03_ET_ON,11/10/2017,13:49:37.316,0.61083984,-7.7980957,3.3793945
11_10_03_ET_ON,11/10/2017,13:49:37.401,0.5932617,-7.857422,3.35083
11_10_03_ET_ON,11/10/2017,13:49:37.562,0.6152344,-7.824463,3.3859863
11_10_03_ET_ON,11/10/2017,13:49:37.670,0.62402344,-7.8442383,3.3530273
11_10_03_ET_ON,11/10/2017,13:49:37.807,0.60424805,-7.8112793,3.3706055
11_10_03_ET_ON,11/10/2017,13:49:37.933,0.6262207,-7.8464355,3.3793945
11_10_03_ET_ON,11/10/2017,13:49:38.049,0.63500977,-7.815674,3.4013672
11_10_03_ET_ON,11/10/2017,13:49:38.183,0.63500977,-7.8112793,3.4013672
11_10_03_ET_ON,11/10/2017,13:49:38.337,0.64160156,-7.8222656,3.4035645
11_10_03_ET_ON,11/10/2017,13:49:38.431,0.6437988,-7.8222656,3.4057617
11_10_03_ET_ON,11/10/2017,13:49:38.586,0.6459961,-7.8222656,3.3881836
11_10_03_ET_ON,11/10/2017,13:49:38.701,0.67456055,-7.7958984,3.3925781
11_10_03_ET_ON,11/10/2017,13:49:38.828,0.66137695,-7.817871,3.3574219
11_10_03_ET_ON,11/10/2017,13:49:38.948,0.6635742,-7.806885,3.383789
11_10_03_ET_ON,11/10/2017,13:49:39.103,0.6635742,-7.8288574,3.3684082
11_10_03_ET_ON,11/10/2017,13:49:39.211,0.6459961,-7.8288574,3.3684082
11_10_03_ET_ON,11/10/2017,13:49:39.352,0.6437988,-7.824463,3.3618164
11_10_03_ET_ON,11/10/2017,13:49:39.511,0.6459961,-7.8222656,3.3815918
11_10_03_ET_ON,11/10/2017,13:49:39.607,0.63061523,-7.8464355,3.3640137
11_10_03_ET_ON,11/10/2017,13:49:39.725,0.6218262,-7.815674,3.4013672
11_10_03_ET_ON,11/10/2017,13:49:39.865,0.63061523,-7.817871,3.3903809
